7.4120e-01,2.9053e-01,6.8418e-01
7.3816e-01,2.8936e-01,6.8401e-01
7.3651e-01,2.8852e-01,6.8259e-01
7.4205e-01,2.9239e-01,6.8223e-01
7.3986e-01,2.9217e-01,6.8170e-01
7.3971e-01,2.9274e-01,6.7927e-01
7.4304e-01,2.9239e-01,6.7913e-01
7.4315e-01,2.9234e-01,6.8088e-01
7.4373e-01,2.9100e-01,6.7926e-01
7.3854e-01,2.9193e-01,6.7996e-01
7.3669e-01,2.9046e-01,6.8023e-01
7.3590e-01,2.8922e-01,6.8089e-01
7.4428e-01,2.8860e-01,6.8090e-01
7.4343e-01,2.9009e-01,6.7742e-01
7.3406e-01,2.8833e-01,6.7883e-01
7.3525e-01,2.8911e-01,6.7722e-01
7.3592e-01,2.9008e-01,6.7843e-01
7.3751e-01,2.9088e-01,6.7708e-01
7.4221e-01,2.9119e-01,6.7690e-01
7.4192e-01,2.9307e-01,6.7883e-01
7.4002e-01,2.9248e-01,6.7771e-01
7.4078e-01,2.9107e-01,6.7584e-01
7.3856e-01,2.9080e-01,6.7583e-01
7.3615e-01,2.8899e-01,6.7599e-01
7.4087e-01,2.8837e-01,6.7421e-01
7.3842e-01,2.8936e-01,6.7474e-01
7.4217e-01,2.8838e-01,6.7478e-01
7.4304e-01,2.8610e-01,6.7457e-01
7.4157e-01,2.8582e-01,6.7425e-01
7.4366e-01,2.8758e-01,6.7595e-01
7.3901e-01,2.8577e-01,6.7484e-01
7.3964e-01,2.8770e-01,6.7419e-01
7.3557e-01,2.8765e-01,6.7591e-01
7.3718e-01,2.8703e-01,6.7506e-01
7.3392e-01,2.8737e-01,6.7731e-01
7.3420e-01,2.8570e-01,6.7775e-01
7.3597e-01,2.8545e-01,6.7657e-01
7.3515e-01,2.8640e-01,6.7639e-01
7.4456e-01,2.8722e-01,6.7851e-01
7.4475e-01,2.8535e-01,6.7822e-01
7.4442e-01,2.8370e-01,6.7657e-01
7.4006e-01,2.8305e-01,6.7692e-01
7.3794e-01,2.8399e-01,6.7682e-01
7.4107e-01,2.8390e-01,6.7503e-01
7.4322e-01,2.8312e-01,6.7542e-01
7.4418e-01,2.8488e-01,6.7541e-01
7.4282e-01,2.8449e-01,6.7450e-01
7.5501e-01,2.7200e-01,6.8395e-01
7.4807e-01,2.7387e-01,6.8440e-01
7.3768e-01,2.8208e-01,6.8223e-01
7.3962e-01,2.8106e-01,6.8419e-01
7.4350e-01,2.8228e-01,6.8177e-01
7.4225e-01,2.8130e-01,6.8362e-01
7.3846e-01,2.8214e-01,6.8068e-01
7.4042e-01,2.8207e-01,6.7949e-01
7.4205e-01,2.8166e-01,6.8049e-01
7.4424e-01,2.7285e-01,6.8433e-01
7.4335e-01,2.8254e-01,6.7764e-01
7.4210e-01,2.8258e-01,6.7712e-01
7.5775e-01,2.7315e-01,6.7261e-01
7.4177e-01,2.9361e-01,6.8066e-01
7.4399e-01,3.1549e-01,6.9511e-01
7.4140e-01,3.1602e-01,6.9718e-01
7.4183e-01,3.1565e-01,6.9594e-01
7.4367e-01,3.1683e-01,6.9675e-01
7.4445e-01,3.1738e-01,6.9927e-01
7.4072e-01,3.1570e-01,6.9845e-01
7.4221e-01,3.1723e-01,6.9968e-01
7.4360e-01,3.1644e-01,7.0394e-01
7.4448e-01,3.1717e-01,7.0293e-01
7.4256e-01,3.1711e-01,7.0314e-01
7.4123e-01,3.1602e-01,7.0154e-01
7.4331e-01,3.1771e-01,7.0087e-01
7.4578e-01,3.1615e-01,7.0224e-01
7.4588e-01,3.1652e-01,6.9834e-01
7.4531e-01,3.1710e-01,7.0077e-01
7.4529e-01,3.1652e-01,6.9691e-01
7.9874e-01,2.9376e-01,7.0136e-01
7.9827e-01,2.9496e-01,6.9973e-01
7.9990e-01,2.9365e-01,7.0003e-01
7.9908e-01,2.9398e-01,6.9669e-01
7.9961e-01,2.9400e-01,6.9793e-01
7.9748e-01,2.9447e-01,6.9757e-01
7.9599e-01,2.9394e-01,6.9723e-01
7.9578e-01,2.9398e-01,6.9864e-01
7.9690e-01,2.9416e-01,7.0117e-01
7.8029e-01,2.9506e-01,7.0620e-01
7.7202e-01,2.9828e-01,7.0466e-01
7.7414e-01,2.9509e-01,7.0247e-01
7.7696e-01,2.9623e-01,7.0520e-01
7.6557e-01,2.9717e-01,7.0097e-01
7.6936e-01,2.9625e-01,7.0138e-01
7.6611e-01,3.0018e-01,7.0428e-01
7.5985e-01,3.0209e-01,7.0457e-01
7.6833e-01,2.9838e-01,6.9580e-01
7.7031e-01,2.9733e-01,6.9714e-01
7.6893e-01,2.9744e-01,6.9677e-01
7.6720e-01,2.9719e-01,6.9555e-01
7.5974e-01,2.9796e-01,7.0023e-01
7.7024e-01,2.9370e-01,6.9942e-01
7.6893e-01,2.9441e-01,6.9948e-01
7.6734e-01,2.9441e-01,6.9894e-01
7.6339e-01,2.9498e-01,6.9834e-01
7.6022e-01,2.9355e-01,6.9643e-01
7.6671e-01,2.9398e-01,6.9622e-01
7.6735e-01,2.9547e-01,6.9691e-01
7.6782e-01,2.9444e-01,6.9752e-01
7.7137e-01,2.9459e-01,6.9777e-01
7.6929e-01,2.9512e-01,6.9797e-01
7.7110e-01,2.9597e-01,6.9765e-01
7.7312e-01,2.9400e-01,6.9565e-01
7.7348e-01,2.9547e-01,6.9586e-01
7.7183e-01,2.9376e-01,7.0017e-01
7.7305e-01,2.9699e-01,6.9612e-01
7.7440e-01,2.9882e-01,6.9398e-01
7.7544e-01,2.9662e-01,6.9295e-01
7.7531e-01,2.9429e-01,6.9139e-01
7.7544e-01,2.9522e-01,6.9239e-01
7.7586e-01,2.9874e-01,6.9163e-01
7.7709e-01,2.9751e-01,6.8812e-01
7.7697e-01,2.9677e-01,6.8679e-01
7.7534e-01,2.9650e-01,6.8576e-01
7.7576e-01,2.9865e-01,6.8593e-01
7.7417e-01,2.9870e-01,6.8519e-01
7.7239e-01,2.9845e-01,6.8488e-01
7.7267e-01,2.9682e-01,6.8535e-01
7.7344e-01,2.9549e-01,6.8626e-01
7.7570e-01,2.9506e-01,6.8680e-01
7.7713e-01,2.9536e-01,6.8794e-01
7.7671e-01,2.9611e-01,6.8985e-01
7.7489e-01,2.9380e-01,6.8943e-01
7.7298e-01,2.9380e-01,6.8879e-01
7.6704e-01,2.9610e-01,6.8742e-01
7.7084e-01,2.9466e-01,6.8752e-01
7.6888e-01,2.9470e-01,6.8795e-01
7.6895e-01,2.9622e-01,6.8627e-01
7.6704e-01,2.9780e-01,6.8548e-01
7.7041e-01,2.9673e-01,6.8551e-01
7.6938e-01,2.9831e-01,6.8485e-01
7.6598e-01,2.9773e-01,6.8761e-01
7.6639e-01,2.9814e-01,6.9109e-01
7.6663e-01,2.9491e-01,6.9081e-01
7.6618e-01,2.9578e-01,6.9256e-01
7.6656e-01,2.9581e-01,6.9530e-01
7.6921e-01,3.0116e-01,6.9401e-01
7.6785e-01,3.0001e-01,6.9331e-01
7.7069e-01,3.0199e-01,6.9441e-01
7.6944e-01,3.0258e-01,6.9162e-01
7.7048e-01,3.0365e-01,6.9065e-01
7.6707e-01,2.9972e-01,6.9074e-01
7.6758e-01,3.0096e-01,6.8984e-01
7.6982e-01,2.9996e-01,6.8472e-01
7.6876e-01,3.0090e-01,6.8550e-01
7.6711e-01,3.0050e-01,6.8638e-01
7.6697e-01,2.9932e-01,6.8545e-01
7.6634e-01,2.9977e-01,6.8701e-01
7.6950e-01,3.0217e-01,6.8687e-01
7.6977e-01,3.0293e-01,6.8843e-01
7.6808e-01,3.0179e-01,6.8872e-01
7.7181e-01,3.0415e-01,6.8944e-01
7.7341e-01,3.0378e-01,6.8892e-01
7.7524e-01,3.0194e-01,6.8875e-01
7.7478e-01,3.0201e-01,6.8736e-01
7.7183e-01,3.0312e-01,6.8697e-01
7.7182e-01,3.0192e-01,6.8550e-01
7.7344e-01,3.0278e-01,6.8682e-01
7.7438e-01,3.0083e-01,6.8563e-01
7.7237e-01,3.0071e-01,6.8484e-01
7.7600e-01,2.9981e-01,6.8676e-01
7.7633e-01,2.9994e-01,6.8895e-01
7.7625e-01,2.9951e-01,6.9032e-01
7.7517e-01,3.0242e-01,6.9057e-01
7.7174e-01,3.0430e-01,6.9236e-01
7.7462e-01,3.0231e-01,6.9247e-01
7.7234e-01,3.0213e-01,6.9455e-01
7.7293e-01,2.9975e-01,6.9526e-01
7.7303e-01,3.0443e-01,6.9283e-01
7.7364e-01,3.0442e-01,6.9131e-01
7.4743e-01,3.1503e-01,7.0004e-01
7.4761e-01,3.1513e-01,6.9813e-01
7.4881e-01,3.1335e-01,6.9849e-01
7.4951e-01,3.1138e-01,6.9870e-01
7.4939e-01,3.1076e-01,6.9598e-01
7.4930e-01,3.1294e-01,6.9605e-01
7.4669e-01,3.1479e-01,6.9535e-01
7.4775e-01,3.1476e-01,6.9643e-01
7.3949e-01,3.1348e-01,6.9604e-01
7.3869e-01,3.1278e-01,6.9721e-01
7.3851e-01,3.1184e-01,6.9560e-01
7.3817e-01,3.1069e-01,6.9688e-01
7.3940e-01,3.1035e-01,7.0074e-01
7.3862e-01,3.1176e-01,6.9828e-01
7.3984e-01,3.1440e-01,6.9943e-01
7.4086e-01,3.1445e-01,7.0237e-01
7.4104e-01,3.1272e-01,7.0370e-01
7.4213e-01,3.1486e-01,7.0394e-01
7.4462e-01,3.1513e-01,7.0410e-01
7.4321e-01,3.1434e-01,7.0467e-01
7.4273e-01,3.1117e-01,7.0544e-01
7.4447e-01,3.1196e-01,7.0539e-01
7.3990e-01,3.1223e-01,7.0169e-01
7.4871e-01,3.1174e-01,7.0094e-01
7.4758e-01,3.1330e-01,7.0175e-01
7.4614e-01,3.1267e-01,7.0408e-01
7.4771e-01,3.1049e-01,7.0357e-01
7.4562e-01,3.0873e-01,7.0620e-01
7.4748e-01,3.0805e-01,7.0468e-01
7.4672e-01,3.0787e-01,7.0568e-01
7.4650e-01,3.0487e-01,7.0590e-01
7.4707e-01,3.0571e-01,7.0484e-01
7.4762e-01,3.0620e-01,7.0315e-01
7.4671e-01,3.0530e-01,7.0116e-01
7.4833e-01,3.0884e-01,7.0274e-01
7.4055e-01,3.0893e-01,7.0385e-01
7.4269e-01,3.0773e-01,7.0616e-01
7.4153e-01,3.0935e-01,7.0513e-01
7.4263e-01,3.0551e-01,7.0604e-01
7.4167e-01,3.0627e-01,7.0539e-01
7.4211e-01,3.0457e-01,7.0455e-01
7.4069e-01,3.0656e-01,7.0337e-01
7.4104e-01,3.0579e-01,7.0236e-01
7.4207e-01,3.0494e-01,7.0176e-01
7.4342e-01,3.0442e-01,7.0142e-01
7.4367e-01,3.0502e-01,7.0006e-01
7.3946e-01,3.0808e-01,6.9907e-01
7.3891e-01,3.0942e-01,6.9911e-01
7.4146e-01,3.0943e-01,6.9547e-01
7.4454e-01,3.0851e-01,6.9624e-01
7.4130e-01,3.0758e-01,6.9725e-01
7.3974e-01,3.0820e-01,6.9752e-01
7.4319e-01,3.0681e-01,6.9771e-01
7.4591e-01,3.0807e-01,6.9710e-01
7.4746e-01,3.0807e-01,6.9779e-01
7.4813e-01,3.0728e-01,7.0028e-01
7.4925e-01,3.0961e-01,6.9870e-01
7.4496e-01,3.0526e-01,6.9981e-01
7.4689e-01,3.1175e-01,6.9456e-01
7.4743e-01,3.1059e-01,6.9514e-01
7.4831e-01,3.1248e-01,6.9499e-01
7.4618e-01,3.1355e-01,6.9462e-01
7.4406e-01,3.1330e-01,6.9441e-01
7.4124e-01,3.1369e-01,6.9475e-01
7.4077e-01,3.1191e-01,6.9452e-01
7.3898e-01,3.1040e-01,6.9516e-01
7.4451e-01,3.1041e-01,6.9484e-01
7.4241e-01,3.1097e-01,6.9460e-01
7.3652e-01,2.9537e-01,6.9874e-01
7.4162e-01,2.9609e-01,6.9824e-01
7.4426e-01,2.9506e-01,6.9691e-01
7.5566e-01,2.9616e-01,6.9792e-01
7.4788e-01,2.9701e-01,6.9860e-01
7.5172e-01,2.9661e-01,6.9810e-01
7.5403e-01,2.9860e-01,7.0004e-01
7.4394e-01,3.0362e-01,7.0351e-01
7.4284e-01,3.0317e-01,7.0501e-01
7.4351e-01,3.0188e-01,7.0361e-01
7.3910e-01,3.0253e-01,7.0537e-01
7.3285e-01,3.0077e-01,7.0527e-01
7.3935e-01,2.9904e-01,7.0147e-01
7.4368e-01,2.9920e-01,7.0092e-01
7.4911e-01,3.0014e-01,7.0142e-01
7.5701e-01,3.0100e-01,7.0286e-01
7.4541e-01,3.0409e-01,7.0194e-01
7.4977e-01,3.0410e-01,7.0586e-01
7.4768e-01,3.0321e-01,7.0482e-01
7.4644e-01,3.0429e-01,7.0388e-01
7.4540e-01,3.0318e-01,7.0395e-01
7.4598e-01,3.0224e-01,7.0377e-01
7.5387e-01,3.0194e-01,7.0355e-01
7.3477e-01,2.9836e-01,7.0199e-01
7.3042e-01,2.9891e-01,7.0413e-01
7.2591e-01,2.9610e-01,7.0344e-01
7.3054e-01,2.9434e-01,6.9973e-01
6.9680e-01,2.9512e-01,7.0550e-01
6.9423e-01,2.9438e-01,7.0526e-01
6.9451e-01,2.9569e-01,7.0603e-01
6.9122e-01,2.9388e-01,7.0584e-01
7.1239e-01,3.1600e-01,7.1265e-01
7.1368e-01,3.1683e-01,7.1389e-01
7.1587e-01,3.1582e-01,7.1313e-01
7.1687e-01,3.1574e-01,7.1424e-01
7.1489e-01,3.1671e-01,7.1519e-01
7.1643e-01,3.1570e-01,7.1573e-01
7.1496e-01,3.1555e-01,7.1710e-01
7.1173e-01,3.1697e-01,7.1588e-01
7.1076e-01,3.1697e-01,7.1473e-01
7.0920e-01,3.1649e-01,7.1690e-01
7.0855e-01,3.1635e-01,7.1583e-01
7.0907e-01,3.1616e-01,7.1375e-01
7.1134e-01,3.1666e-01,7.1336e-01
7.0850e-01,3.1553e-01,7.2007e-01
7.0777e-01,3.1564e-01,7.1748e-01
7.1033e-01,3.1632e-01,7.1810e-01
7.1054e-01,3.1556e-01,7.1974e-01
7.1265e-01,3.1635e-01,7.1748e-01
7.3062e-01,3.2538e-01,7.2091e-01
7.2950e-01,3.2574e-01,7.2227e-01
7.2968e-01,3.2386e-01,7.2175e-01
7.3099e-01,3.2187e-01,7.2240e-01
7.3074e-01,3.1976e-01,7.2758e-01
7.3044e-01,3.2114e-01,7.2462e-01
7.2927e-01,3.2431e-01,7.2391e-01
7.2911e-01,3.2572e-01,7.2465e-01
7.2949e-01,3.2353e-01,7.2604e-01
7.2925e-01,3.2646e-01,7.2704e-01
7.2979e-01,3.2779e-01,7.2539e-01
7.3032e-01,3.2919e-01,7.2798e-01
7.3110e-01,3.2966e-01,7.2571e-01
7.3018e-01,3.2768e-01,7.2367e-01
7.3100e-01,3.2740e-01,7.2217e-01
7.3043e-01,3.2890e-01,7.3019e-01
7.3070e-01,3.2815e-01,7.3167e-01
7.2976e-01,3.2692e-01,7.3089e-01
7.2960e-01,3.2798e-01,7.2838e-01
7.1204e-01,3.2649e-01,7.4946e-01
7.1373e-01,3.2649e-01,7.4969e-01
7.3041e-01,3.1699e-01,7.4814e-01
7.2626e-01,3.1553e-01,7.4636e-01
7.1811e-01,3.1616e-01,7.4797e-01
7.1949e-01,3.1601e-01,7.4945e-01
7.1842e-01,3.1875e-01,7.4824e-01
7.2793e-01,3.1588e-01,7.4319e-01
7.1349e-01,3.2021e-01,7.4519e-01
7.1185e-01,3.1872e-01,7.4691e-01
7.1640e-01,3.2045e-01,7.4661e-01
7.1151e-01,3.1620e-01,7.4976e-01
7.1317e-01,3.1748e-01,7.4668e-01
7.1627e-01,3.1758e-01,7.4670e-01
7.1501e-01,3.1652e-01,7.4683e-01
7.1077e-01,3.1862e-01,7.4850e-01
7.1134e-01,3.2280e-01,7.4480e-01
7.1014e-01,3.2156e-01,7.4680e-01
7.0969e-01,3.2276e-01,7.4755e-01
7.1724e-01,3.2306e-01,7.4874e-01
7.1156e-01,3.2132e-01,7.4506e-01
7.1300e-01,3.2231e-01,7.4466e-01
7.1479e-01,3.2075e-01,7.4555e-01
7.1514e-01,3.2295e-01,7.4653e-01
7.1260e-01,3.2393e-01,7.4538e-01
7.1225e-01,3.2526e-01,7.4703e-01
7.1531e-01,3.2451e-01,7.4771e-01
7.1406e-01,3.2517e-01,7.4758e-01
7.1096e-01,3.2524e-01,7.4764e-01
7.0987e-01,3.2519e-01,7.4975e-01
7.0948e-01,3.2395e-01,7.4911e-01
7.1072e-01,3.2400e-01,7.4637e-01
7.2941e-01,3.2559e-01,7.2922e-01
7.2983e-01,3.2416e-01,7.3008e-01
7.3068e-01,3.2243e-01,7.3067e-01
7.2978e-01,3.2250e-01,7.2825e-01
7.3086e-01,3.2000e-01,7.2935e-01
7.3113e-01,3.1583e-01,7.3615e-01
6.8296e-01,2.9427e-01,7.3025e-01
6.7958e-01,2.9357e-01,7.3244e-01
6.7916e-01,2.9483e-01,7.3325e-01
6.8172e-01,2.9449e-01,7.3095e-01
6.8131e-01,2.9567e-01,7.3149e-01
6.8435e-01,2.9764e-01,7.3314e-01
6.8228e-01,2.9751e-01,7.3304e-01
6.8253e-01,2.9694e-01,7.3149e-01
6.8420e-01,2.9643e-01,7.2997e-01
6.8513e-01,2.9701e-01,7.3041e-01
6.8573e-01,2.9715e-01,7.3252e-01
6.8747e-01,2.9591e-01,7.3256e-01
6.8736e-01,2.9509e-01,7.3124e-01
6.8488e-01,2.9528e-01,7.2978e-01
6.9954e-01,2.9448e-01,7.3125e-01
7.0356e-01,2.9946e-01,7.3360e-01
7.0346e-01,3.0060e-01,7.3757e-01
6.9954e-01,2.9689e-01,7.3876e-01
7.0097e-01,2.9744e-01,7.3525e-01
6.8834e-01,2.9415e-01,7.3884e-01
6.8681e-01,2.9561e-01,7.3832e-01
6.8958e-01,2.9428e-01,7.3598e-01
6.8977e-01,2.9380e-01,7.3444e-01
6.8744e-01,2.9612e-01,7.3419e-01
6.8604e-01,2.9676e-01,7.3645e-01
6.8384e-01,2.9768e-01,7.3764e-01
6.8225e-01,2.9757e-01,7.3845e-01
6.8049e-01,2.9689e-01,7.3777e-01
6.8084e-01,2.9735e-01,7.3641e-01
6.8249e-01,2.9776e-01,7.3493e-01
6.8014e-01,2.9669e-01,7.3373e-01
6.7902e-01,2.9575e-01,7.3525e-01
6.7892e-01,2.9496e-01,7.3660e-01
6.8103e-01,2.9460e-01,7.3993e-01
6.8362e-01,2.9388e-01,7.4116e-01
6.8398e-01,2.9606e-01,7.4120e-01
6.8046e-01,2.9591e-01,7.3910e-01
6.8207e-01,2.9632e-01,7.4088e-01
6.8391e-01,2.9709e-01,7.4000e-01
6.8564e-01,2.9552e-01,7.4028e-01
6.8507e-01,2.9421e-01,7.4113e-01
6.9634e-01,2.9465e-01,7.4845e-01
6.9949e-01,2.9785e-01,7.4487e-01
6.9928e-01,2.9790e-01,7.4909e-01
6.9655e-01,2.9440e-01,7.4301e-01
7.0208e-01,2.9987e-01,7.4064e-01
7.0288e-01,3.0146e-01,7.4953e-01
7.0288e-01,3.0141e-01,7.4550e-01
7.2361e-01,3.1353e-01,7.3840e-01
7.2805e-01,3.1523e-01,7.3867e-01
7.2018e-01,3.1099e-01,7.3401e-01
7.2229e-01,3.1248e-01,7.3595e-01
7.2742e-01,3.1357e-01,7.3215e-01
7.2310e-01,3.1139e-01,7.3034e-01
7.1460e-01,3.0694e-01,7.3072e-01
7.1037e-01,3.0499e-01,7.3326e-01
7.1978e-01,3.0932e-01,7.2889e-01
7.1209e-01,3.0727e-01,7.3768e-01
7.1631e-01,3.0917e-01,7.3448e-01
7.1345e-01,3.0738e-01,7.3426e-01
7.0919e-01,3.0591e-01,7.4070e-01
7.1465e-01,3.0963e-01,7.4238e-01
7.0811e-01,3.0569e-01,7.4725e-01
7.1152e-01,3.0816e-01,7.4598e-01
7.1424e-01,3.1371e-01,7.4926e-01
7.1683e-01,3.1453e-01,7.4792e-01
7.1540e-01,3.1395e-01,7.4821e-01
7.1613e-01,3.1271e-01,7.4913e-01
7.1802e-01,3.1209e-01,7.4804e-01
7.1755e-01,3.1253e-01,7.4895e-01
7.1643e-01,3.1124e-01,7.4902e-01
7.1472e-01,3.1016e-01,7.4692e-01
7.1805e-01,3.1111e-01,7.3892e-01
7.2303e-01,3.1393e-01,7.4211e-01
7.1989e-01,3.1319e-01,7.4960e-01
7.1874e-01,3.1388e-01,7.4930e-01
7.2237e-01,3.1400e-01,7.4732e-01
7.1943e-01,3.1254e-01,7.4509e-01
7.0517e-01,3.0353e-01,7.4891e-01
7.0583e-01,3.0291e-01,7.3893e-01
7.0643e-01,3.0392e-01,7.4181e-01
7.0622e-01,3.0231e-01,7.3529e-01
7.0749e-01,3.0206e-01,7.3113e-01
7.1108e-01,3.0388e-01,7.2878e-01
7.0490e-01,2.9892e-01,7.2883e-01
7.0626e-01,2.9488e-01,7.1921e-01
7.1059e-01,2.9751e-01,7.1748e-01
7.0498e-01,2.9713e-01,7.2502e-01
7.0809e-01,2.9906e-01,7.2334e-01
7.1123e-01,3.0214e-01,7.2445e-01
7.1405e-01,3.0154e-01,7.1954e-01
7.1051e-01,2.9970e-01,7.2099e-01
7.1323e-01,3.0369e-01,7.1909e-01
7.1442e-01,3.0350e-01,7.1818e-01
7.1504e-01,3.0277e-01,7.1896e-01
7.1675e-01,3.0227e-01,7.1762e-01
7.1575e-01,3.0391e-01,7.1752e-01
7.1400e-01,3.0366e-01,7.2016e-01
7.1394e-01,3.0303e-01,7.2218e-01
7.1480e-01,3.0426e-01,7.2161e-01
7.1889e-01,3.0367e-01,7.1776e-01
7.2314e-01,3.0944e-01,7.2520e-01
7.2582e-01,3.1124e-01,7.2697e-01
7.3112e-01,3.1333e-01,7.2765e-01
7.2886e-01,3.1035e-01,7.2199e-01
7.2150e-01,3.0726e-01,7.2225e-01
7.1854e-01,3.0568e-01,7.2203e-01
7.2131e-01,3.0525e-01,7.1834e-01
7.1934e-01,3.0496e-01,7.1971e-01
7.2537e-01,3.0721e-01,7.1846e-01
7.1770e-01,3.0857e-01,7.1928e-01
7.1796e-01,3.0760e-01,7.1825e-01
7.0894e-01,3.0799e-01,7.1833e-01
7.1124e-01,3.0512e-01,7.1734e-01
7.1121e-01,3.0545e-01,7.1932e-01
7.1782e-01,3.0597e-01,7.1982e-01
7.1787e-01,3.0534e-01,7.1840e-01
7.1718e-01,3.0467e-01,7.1765e-01
7.1308e-01,3.0456e-01,7.2066e-01
7.1720e-01,3.0559e-01,7.2150e-01
7.1566e-01,3.0594e-01,7.2204e-01
7.1103e-01,3.0681e-01,7.2057e-01
7.1070e-01,3.0849e-01,7.2122e-01
7.1261e-01,3.0791e-01,7.2186e-01
7.1391e-01,3.0829e-01,7.2212e-01
7.1711e-01,3.0769e-01,7.2085e-01
7.1538e-01,3.0852e-01,7.2181e-01
7.1564e-01,3.1018e-01,7.2104e-01
7.1226e-01,3.1192e-01,7.2138e-01
7.1277e-01,3.1378e-01,7.2014e-01
7.1579e-01,3.1336e-01,7.1874e-01
7.1316e-01,3.1491e-01,7.1908e-01
7.1675e-01,3.1075e-01,7.1973e-01
7.0838e-01,3.0999e-01,7.1965e-01
7.0692e-01,3.1280e-01,7.1800e-01
7.0703e-01,3.1439e-01,7.1871e-01
7.0750e-01,3.1277e-01,7.2044e-01
7.0774e-01,3.1430e-01,7.2101e-01
7.0941e-01,3.1446e-01,7.2099e-01
7.0964e-01,3.1225e-01,7.2162e-01
7.0925e-01,3.1101e-01,7.2128e-01
7.1749e-01,3.0653e-01,7.2500e-01
7.1666e-01,3.0534e-01,7.2331e-01
7.1528e-01,3.0441e-01,7.2314e-01
7.1521e-01,3.0558e-01,7.2599e-01
7.0126e-01,2.9368e-01,7.2562e-01
7.0373e-01,2.9421e-01,7.2214e-01
6.8945e-01,2.9409e-01,7.1031e-01
6.9063e-01,2.9503e-01,7.0968e-01
6.8999e-01,2.9402e-01,7.0743e-01
6.9086e-01,2.9396e-01,7.1408e-01
6.9042e-01,2.9474e-01,7.1223e-01
6.9279e-01,2.9492e-01,7.1263e-01
6.9499e-01,2.9417e-01,7.1291e-01
6.9819e-01,2.9367e-01,7.1211e-01
6.9492e-01,2.9638e-01,7.0775e-01
6.9683e-01,2.9644e-01,7.0658e-01
6.9141e-01,2.9534e-01,7.0776e-01
6.9251e-01,2.9569e-01,7.0696e-01
6.9754e-01,2.9597e-01,7.0848e-01
6.9528e-01,2.9574e-01,7.1025e-01
6.9269e-01,2.9587e-01,7.0924e-01
6.9262e-01,2.9557e-01,7.1099e-01
6.9665e-01,2.9512e-01,7.1081e-01
6.9893e-01,2.9420e-01,7.1009e-01
6.9832e-01,2.9511e-01,7.0662e-01
6.9939e-01,2.9385e-01,7.0882e-01
7.1025e-01,3.0823e-01,7.1135e-01
7.0882e-01,3.0891e-01,7.1071e-01
7.1275e-01,3.1135e-01,7.1146e-01
7.1157e-01,3.1255e-01,7.1115e-01
7.0998e-01,3.1347e-01,7.1124e-01
7.0802e-01,3.1186e-01,7.1141e-01
7.1013e-01,3.1012e-01,7.1066e-01
7.0884e-01,3.1100e-01,7.1065e-01
7.0762e-01,3.0993e-01,7.1117e-01
7.0701e-01,3.1072e-01,7.1339e-01
7.0745e-01,3.1258e-01,7.1264e-01
7.0944e-01,3.1467e-01,7.1199e-01
7.0798e-01,3.1517e-01,7.1381e-01
7.0716e-01,3.1419e-01,7.1511e-01
7.0694e-01,3.1251e-01,7.1470e-01
7.0730e-01,3.1065e-01,7.1695e-01
7.1683e-01,3.1016e-01,7.1468e-01
7.1703e-01,3.1350e-01,7.1701e-01
7.1741e-01,3.1348e-01,7.1565e-01
7.1697e-01,3.1358e-01,7.1414e-01
7.1327e-01,3.1501e-01,7.1212e-01
7.1483e-01,3.1385e-01,7.1226e-01
7.1476e-01,3.1027e-01,7.1282e-01
7.1533e-01,3.0749e-01,7.1401e-01
7.1271e-01,3.0776e-01,7.1249e-01
7.1233e-01,3.0928e-01,7.1171e-01
7.0767e-01,3.0893e-01,7.1237e-01
7.0723e-01,3.0981e-01,7.1418e-01
7.0949e-01,3.0709e-01,7.1343e-01
7.1104e-01,3.0668e-01,7.1320e-01
7.1391e-01,3.0643e-01,7.1395e-01
7.1257e-01,3.0457e-01,7.1669e-01
7.1461e-01,3.0464e-01,7.1616e-01
7.1618e-01,3.0557e-01,7.1586e-01
7.1737e-01,3.0646e-01,7.1652e-01
7.0908e-01,3.0748e-01,7.1605e-01
7.1770e-01,3.0915e-01,7.1635e-01
7.3114e-01,3.0781e-01,7.1578e-01
7.2925e-01,3.0552e-01,7.1311e-01
7.2832e-01,3.0067e-01,7.0721e-01
7.2257e-01,3.0122e-01,7.1128e-01
7.2685e-01,3.0282e-01,7.1063e-01
7.1929e-01,3.0180e-01,7.1471e-01
7.2372e-01,3.0432e-01,7.1496e-01
7.1587e-01,3.0056e-01,7.1592e-01
7.1447e-01,2.9714e-01,7.1276e-01
7.1148e-01,2.9629e-01,7.1466e-01
7.1893e-01,2.9815e-01,7.1013e-01
7.1828e-01,2.9595e-01,7.0809e-01
7.2320e-01,2.9858e-01,7.0765e-01
7.5495e-01,3.0426e-01,7.0633e-01
7.3321e-01,3.0366e-01,7.0868e-01
7.4205e-01,3.0399e-01,7.0644e-01
7.3598e-01,3.1522e-01,7.2752e-01
7.3664e-01,3.1450e-01,7.2674e-01
7.3271e-01,3.1282e-01,7.2485e-01
7.3658e-01,3.1319e-01,7.2362e-01
7.4431e-01,3.1405e-01,7.2297e-01
7.3996e-01,3.1347e-01,7.2307e-01
7.4368e-01,3.1246e-01,7.1997e-01
7.3229e-01,3.1055e-01,7.2022e-01
7.3950e-01,3.1172e-01,7.1899e-01
7.4278e-01,3.1165e-01,7.1811e-01
7.5026e-01,3.1375e-01,7.2168e-01
